2024_04_23_13_32_18_049,0.4,-0.5235988,14863,10333,23.79157,-51.64172,1.767724,6.255327,6.232248,2.185933,0.85,-0.2794958,-0.05690025,-0.8935629,1.132071,0.5483925,1.708236
2024_04_23_13_32_18_165,0.4,-0.5235988,15147,10516,23.73508,-51.56187,1.770166,6.250297,6.226771,2.083785,0.82,-0.1806101,-0.2041854,-0.8216588,-0.4454851,1.932964,-8.074577
2024_04_23_13_32_18_281,0.4,-0.4706516,15418,10696,23.69304,-51.4824,1.776768,6.276082,6.211734,1.99063,0.66,0.5798836,-0.08195506,-0.6000357,-0.5805492,0.06085634,0.2676696
2024_04_23_13_32_18_382,0.4,-0.3135603,15619,10838,23.66834,-51.41606,1.783285,0.01445777,6.206312,1.93829,0.76,-0.01843644,-0.0453549,-0.4808554,-0.6492137,0.6480365,5.468177
2024_04_23_13_32_18_484,0.4,-0.1540974,15829,11011,23.64041,-51.34178,1.786057,0.01518588,6.199105,1.900362,0.81,-0.1749046,-0.06955636,-0.2965418,0.7935762,0.3779679,-0.1316741
2024_04_23_13_32_18_593,0.4,0.0,16070,11223,23.60302,-51.25226,1.780341,6.253955,6.201973,1.876361,0.91,-0.3611459,0.1305541,-0.1310073,0.4666447,0.2544522,-0.03907084
2024_04_23_13_32_18_700,0.4,0.0,16286,11427,23.57493,-51.1687,1.781193,6.244283,6.207215,1.876558,0.72,0.1357216,0.0507179,0.09222443,-3.839969,-0.5845129,-1.494206
2024_04_23_13_32_18_815,0.4,0.0,16475,11604,23.55305,-51.09838,1.786947,6.234676,6.206913,1.884061,0.69,-0.1348944,0.06337044,0.07442851,1.272201,-0.2734065,-0.4103249
2024_04_23_13_32_18_932,0.4,0.0,16678,11810,23.5254,-51.0168,1.792769,6.218606,6.209746,1.892821,0.77,-0.2261661,0.03234906,0.05305929,0.2727509,0.528872,0.980013
2024_04_23_13_32_19_048,0.4,0.0,16887,12024,23.49542,-50.931,1.801695,6.207327,6.224789,1.899597,0.83,0.01388878,0.2249953,0.08365514,0.4257559,0.02551079,-0.4937313
2024_04_23_13_32_19_149,0.4,0.08000145,17077,12218,23.46995,-50.85156,1.810524,6.212245,6.247173,1.908142,0.86,0.05725339,0.2118318,0.1678838,0.1081228,0.315845,0.1981929
2024_04_23_13_32_19_249,0.4,0.2374408,17261,12427,23.44305,-50.77206,1.819492,6.216793,6.259109,1.93772,0.84,0.173183,0.08196145,0.4154588,0.1452565,-0.9108781,-0.81712
2024_04_23_13_32_19_349,0.4,0.3946484,17436,12653,23.41419,-50.69193,1.823329,6.230061,6.268767,1.992076,0.87,0.1289453,-0.02203178,0.6488304,1.215577,-0.2450943,-3.483534
2024_04_23_13_32_19_475,0.4,0.5235988,17641,12971,23.36957,-50.59151,1.818309,6.268672,6.270193,2.088754,0.71,0.1997686,0.01809295,0.5755424,-2.479613,-0.4909932,-0.01679733
2024_04_23_13_32_19_577,0.4,0.5235988,17765,13173,23.33449,-50.53584,1.817351,6.279138,6.267124,2.140928,0.6,0.02437608,-0.1315612,0.4895475,0.05543232,0.02166629,-0.2832077
2024_04_23_13_32_19_682,0.4,0.5235988,17886,13365,23.29808,-50.48481,1.812083,0.00293001,6.253129,2.190502,0.6,0.1309101,-0.06079464,0.4908726,-0.526011,-0.1808703,0.4146583
2024_04_23_13_32_19_800,0.4,0.5235988,18014,13572,23.25454,-50.43176,1.816205,6.281198,6.259676,2.243531,0.6,-0.04585348,-0.02108347,0.3853358,0.605762,-0.7999837,0.1681335
2024_04_23_13_32_19_901,0.4,0.5235988,18137,13750,23.21191,-50.3847,1.816813,6.271076,6.265713,2.290449,0.64,-0.08932291,0.01143515,0.5698357,-0.5011559,0.3665685,1.209416
2024_04_23_13_32_20_015,0.4,0.5235988,18295,13957,23.16222,-50.33323,1.817405,6.260567,6.26866,2.359095,0.58,-0.05275489,0.04834636,0.5990331,-1.195192,-0.2083778,0.09615649
2024_04_23_13_32_20_118,0.4,0.5235988,18464,14124,23.12084,-50.29389,1.816946,6.257273,6.26995,2.418484,0.61,-0.08012202,-0.05042477,0.6050797,2.145648,0.3954172,0.8147433
2024_04_23_13_32_20_232,0.4,0.5235988,18620,14361,23.05676,-50.24309,1.817649,6.242803,6.271895,2.499373,0.77,-0.1860865,0.007176086,0.7641799,0.7393956,0.3607571,0.2009449
2024_04_23_13_32_20_333,0.4,0.5235988,18771,14595,22.98893,-50.19626,1.818965,6.239387,0.001509076,2.580678,0.85,-0.1125427,0.1178939,0.8384228,0.2743602,0.9214877,0.7974579
2024_04_23_13_32_20_450,0.4,0.5235988,18951,14873,22.90255,-50.14833,1.825114,6.230646,0.02496346,2.676328,0.89,-0.03335594,0.2352163,0.8367392,0.3639459,0.1024604,0.2066456
2024_04_23_13_32_20_550,0.4,0.5235988,19115,15127,22.81982,-50.10974,1.825939,6.236536,0.05086993,2.763697,0.95,0.1016387,0.1775326,0.919685,0.7312297,-0.2797842,0.1132339
2024_04_23_13_32_20_680,0.4,0.5235988,19323,15446,22.7131,-50.07423,1.820904,6.245326,0.06861494,2.861283,0.74,-0.04498265,-0.003387472,0.5678548,-1.634896,0.0308305,-0.5015693
2024_04_23_13_32_20_781,0.4,0.4720658,19468,15652,22.64145,-50.05562,1.815802,6.256886,0.08623382,2.927356,0.75,0.02518496,0.1960117,0.6268998,-0.5176067,-0.02470612,0.2031252
2024_04_23_13_32_20_884,0.4,0.3134016,19637,15851,22.56737,-50.04122,1.813564,6.260537,0.1066988,2.979385,0.82,-0.1289515,0.1530185,0.4666971,1.728773,-0.08998065,0.04182383
2024_04_23_13_32_20_997,0.4,0.132157,19850,16105,22.46672,-50.02708,1.811385,6.260785,0.1266312,3.022824,0.96,0.0175944,0.1672379,0.2897653,0.9146332,-0.0641644,0.2035424
2024_04_23_13_32_21_100,0.4,0.0,20069,16336,22.36892,-50.01487,1.806103,6.2605,0.1448437,3.03981,1.02,-0.1124688,0.1353877,0.08355798,0.3294944,0.5701259,0.3848001
2024_04_23_13_32_21_216,0.4,0.0,20318,16595,22.26031,-50.00547,1.797984,6.256185,0.1600791,3.037372,0.88,-0.04009289,0.01460967,0.007731115,-0.2644062,1.129784,0.01758337
2024_04_23_13_32_21_333,0.4,0.0,20557,16840,22.1604,-49.99634,1.780558,6.254918,0.157588,3.034326,0.86,0.053163,0.004704096,-0.04613451,-0.09739398,-0.3380105,-0.03817677
2024_04_23_13_32_21_448,0.4,0.0,20790,17088,22.06259,-49.98693,1.763495,6.262596,0.1519632,3.027665,0.84,0.07638972,-0.107605,-0.0779894,-0.7355809,0.9495839,3.577664
2024_04_23_13_32_21_549,0.4,0.0,20990,17380,21.9788,-49.98126,1.752958,6.256312,0.1571791,3.015895,0.87,0.02719364,0.05542859,-0.1306101,0.4095435,-0.7748901,0.9967759
2024_04_23_13_32_21_680,0.4,0.0,21271,17764,21.86387,-49.97121,1.736615,6.258965,0.1504211,2.996874,0.88,0.05272365,-0.1440358,-0.1414739,-0.2655983,0.334911,1.149155
2024_04_23_13_32_21_781,0.4,0.0,21493,18004,21.77406,-49.96115,1.722654,6.24867,0.1393907,2.987865,0.88,-0.06304052,-0.1108125,0.03480002,-0.1314282,-0.2511963,2.795785
2024_04_23_13_32_21_883,0.4,0.0,21701,18207,21.69021,-49.94842,1.710366,6.247364,0.1305188,2.991683,0.83,0.01623404,-0.1184365,0.04095086,-0.09304284,0.003151595,-0.1239031
2024_04_23_13_32_21_998,0.4,0.0,21930,18436,21.59858,-49.93621,1.696027,6.240387,0.1071082,2.990889,0.77,-0.05344054,-0.1960666,-0.0592365,-0.169456,-0.1759827,-0.1616478
2024_04_23_13_32_22_098,0.4,0.0,22120,18630,21.52089,-49.92575,1.684457,6.23795,0.09458652,2.987868,0.79,-0.1424823,-0.1792578,0.003722755,0.08374452,1.076341,-2.127595
2024_04_23_13_32_22_200,0.4,0.08076853,22327,18832,21.43965,-49.91294,1.667866,6.235245,0.07807039,2.99451,0.8,0.1460073,-0.1394605,0.1422188,-0.04976987,-1.839422,4.628122
2024_04_23_13_32_22_315,0.4,0.2621324,22541,19061,21.3512,-49.89914,1.656783,6.243349,0.06439134,3.023396,0.77,0.1131041,-0.08432722,0.3618133,1.13374,0.1494177,3.830936
2024_04_23_13_32_22_416,0.4,0.4194447,22712,19261,21.27722,-49.88923,1.652232,6.254901,0.06394472,3.071271,0.76,0.0383999,-0.04000142,0.6115284,1.528323,0.8622184,0.05053542
2024_04_23_13_32_22_516,0.4,0.5235988,22869,19495,21.19628,-49.88366,1.647139,6.265083,0.05960818,3.150807,0.85,0.08092663,-0.07064903,0.8985267,0.8052587,0.1344383,-0.02378598
2024_04_23_13_32_22_629,0.4,0.5235988,23060,19785,21.0968,-49.88965,1.643897,6.255575,0.05374804,3.250925,0.87,-0.04964244,-0.07136764,0.8682386,0.7698535,-0.9660422,2.836749
2024_04_23_13_32_22_733,0.4,0.5235988,23230,20048,21.00591,-49.90277,1.637329,6.264277,0.05355586,3.342218,0.94,0.2402783,0.04830343,0.9221655,0.7730722,-0.6367117,0.09820982
2024_04_23_13_32_22_850,0.4,0.3400818,23447,20355,20.89576,-49.92568,1.62665,0.01006249,0.06258512,3.433007,1.02,0.2026231,0.1260777,0.6573467,0.6287097,-0.5060434,0.05992502
2024_04_23_13_32_22_965,0.4,0.0,23697,20655,20.78178,-49.96047,1.617816,0.02570217,0.07252665,3.485572,0.99,-0.07503757,-0.1016615,-0.02446576,-2.408028,-0.1498461,-0.190787
2024_04_23_13_32_23_082,0.4,-0.1833018,23953,20902,20.68427,-49.99734,1.608034,0.01816223,0.061602,3.462899,0.82,-0.007286773,-0.03663635,-0.2989284,-0.8395314,-0.3918111,0.05253031
2024_04_23_13_32_23_198,0.4,-0.3658549,24191,21107,20.59767,-50.02547,1.604016,0.01646579,0.06184658,3.414351,0.74,0.1003838,0.00172478,-0.5259627,-0.9230971,-0.5046651,-1.681015
2024_04_23_13_32_23_299,0.4,-0.5234524,24386,21312,20.53121,-50.04287,1.604366,0.01839712,0.06315825,3.351939,0.62,-0.06714682,-0.0006913953,-0.6818508,-1.110137,0.2729595,-1.28362
2024_04_23_13_32_23_415,0.4,-0.5235988,24590,21653,20.46621,-50.05777,1.600196,0.01690255,0.05414424,3.277147,0.52,0.113065,-0.1571298,-0.6099579,-0.4522204,-0.03929436,-0.08002854
2024_04_23_13_32_23_516,0.4,-0.5235988,24756,21886,20.41328,-50.06433,1.593055,0.02206749,0.03784664,3.217698,0.56,0.006328529,-0.1365478,-0.5661021,0.9449124,-0.101611,-0.1517627
2024_04_23_13_32_23_633,0.4,-0.5235988,24968,22030,20.34238,-50.06831,1.587477,0.02055375,0.0263461,3.147159,0.63,-0.004385246,-0.1059433,-0.6185309,0.1542568,-0.02680719,-0.04025548
2024_04_23_13_32_23_748,0.4,-0.5235988,25207,22189,20.26135,-50.06801,1.581448,0.013678,0.01710961,3.063909,0.77,-0.08059068,-0.1004795,-0.8126182,1.070619,-0.1259744,-0.08942652
2024_04_23_13_32_23_848,0.4,-0.5235988,25423,22332,20.18833,-50.06121,1.578563,0.009991115,0.008433309,2.991347,0.68,-0.01257101,-0.08066604,-0.648209,-0.5508065,0.1645386,-0.09348662
2024_04_23_13_32_23_948,0.4,-0.5235988,25615,22462,20.12346,-50.04993,1.57739,0.009997507,0.00393334,2.928484,0.63,-0.002329598,0.01688302,-0.6384895,-0.5244613,0.9298026,-0.3467584
2024_04_23_13_32_24_050,0.4,-0.5235988,25798,22592,20.06271,-50.03513,1.57825,0.0150948,0.0008505004,2.866649,0.62,0.01416319,-0.03572528,-0.607698,0.2074838,0.07271767,-0.1172493
